id,y
7721,103.54791259765625
7722,93.56665802001953
7725,102.34821319580078
7727,102.65889739990234
7730,79.46757507324219
7733,93.06229400634766
7735,102.43234252929688
7740,111.38604736328125
7741,111.22843933105469
7742,92.46781158447266
7744,110.90693664550781
7747,93.89818572998047
7750,78.92134094238281
7752,111.19361877441406
7754,116.5140151977539
7756,103.3187255859375
7757,93.59715270996094
7758,104.06588745117188
7760,103.44718933105469
7761,93.52491760253906
7763,110.38751983642578
7765,93.4715347290039
7767,111.38604736328125
7768,93.6324691772461
7771,93.8511962890625
7773,92.98883056640625
7774,110.82516479492188
7776,103.37167358398438
7779,93.41905212402344
7783,92.49938201904297
7786,107.0844955444336
7787,94.38543701171875
7789,93.76429748535156
7791,93.3208999633789
7793,93.65751647949219
7794,111.31805419921875
7795,92.80264282226562
7799,78.91152954101562
7800,110.48258209228516
7802,94.19586944580078
7805,113.23283386230469
7807,102.09249114990234
7808,94.21330261230469
7811,103.30692291259766
7817,109.75541687011719
7818,102.33052825927734
7819,93.4900894165039
7822,93.64122009277344
7823,110.85208892822266
7825,111.45560455322266
7828,93.2605972290039
7832,93.60516357421875
7833,78.91741180419922
7834,111.67498016357422
7835,93.56817626953125
7837,93.55288696289062
7840,95.03257751464844
7842,94.11101531982422
7843,110.87702941894531
7844,93.7298812866211
7846,93.52491760253906
7850,94.08928680419922
7853,111.2835693359375
7855,111.1759033203125
7858,93.77474975585938
7863,111.47783660888672
7865,111.11786651611328
7866,93.93943786621094
7868,93.25505828857422
7869,111.0479965209961
7871,78.91741180419922
7872,103.2129135131836
7874,102.28533172607422
7877,110.95724487304688
7878,93.52075958251953
7879,111.15229797363281
7881,92.8857650756836
7883,93.88103485107422
7885,102.29069519042969
7886,93.5006332397461
7889,94.04509735107422
7890,102.88482666015625
7891,96.48896026611328
7893,93.35821533203125
7894,102.33596801757812
7896,111.17584991455078
7898,102.41548156738281
7901,93.28089904785156
7902,109.87299346923828
7904,114.21485137939453
7905,93.33008575439453
7906,110.46778869628906
7909,93.49824523925781
7910,102.31292724609375
7913,93.83987426757812
7918,111.36981201171875
7919,93.00654602050781
7923,93.79933166503906
7925,93.58889770507812
7927,92.7889175415039
7930,93.65798950195312
7932,93.59626007080078
7933,94.8409194946289
7935,93.38849639892578
7939,103.06454467773438
7942,93.77461242675781
7943,112.12478637695312
7945,102.80467987060547
7946,93.25592041015625
7948,93.68357849121094
7949,110.6543197631836
7950,93.08137512207031
7951,111.38604736328125
7955,102.71022033691406
7959,93.51680755615234
7960,111.38604736328125
7961,94.09915161132812
7962,102.36865997314453
7964,103.09879302978516
7965,93.72245788574219
7966,111.13614654541016
7967,103.40337371826172
7968,93.57254791259766
7971,106.02770233154297
7974,93.00654602050781
7976,111.95574188232422
7978,111.12506866455078
7982,111.38604736328125
7983,93.49824523925781
7984,102.27054595947266
7986,93.82840728759766
7989,110.6543197631836
7991,109.87299346923828
7992,111.41258239746094
7993,93.77360534667969
7994,110.8211441040039
7995,93.60516357421875
7997,93.37875366210938
7998,102.27054595947266
7999,109.75541687011719
8002,93.74281311035156
8007,94.47632598876953
8009,94.38054656982422
8011,94.51567077636719
8013,93.73542022705078
8015,102.94957733154297
8017,111.31566619873047
8019,114.51029205322266
8023,93.77469635009766
8024,112.2174301147461
8026,110.79163360595703
8027,93.21363830566406
8029,93.35151672363281
8030,111.55492401123047
8031,94.18920135498047
8033,94.10343933105469
8035,93.56986999511719
8036,103.35615539550781
8039,104.90801239013672
8042,92.77682495117188
8044,93.41730499267578
8046,79.26322937011719
8048,110.93665313720703
8049,93.33008575439453
8050,102.99089813232422
8053,93.45362091064453
8054,93.52771759033203
8059,93.62015533447266
8061,93.55186462402344
8062,111.4128646850586
8064,111.0348129272461
8066,102.86116790771484
8067,93.68082427978516
8068,93.54612731933594
8070,93.58007049560547
8071,111.28306579589844
8072,93.99652099609375
8076,95.9166488647461
8080,93.6378402709961
8081,111.30985260009766
8084,94.32183074951172
8087,111.2024917602539
8089,92.79078674316406
8090,113.66064453125
8091,102.69342803955078
8094,120.46744537353516
8100,93.0816650390625
8101,93.75413513183594
8110,93.47989654541016
8111,109.87299346923828
8112,93.62859344482422
8115,111.58820343017578
8116,93.60065460205078
8118,111.0348129272461
8121,116.7281723022461
8125,111.00504302978516
8127,111.34609985351562
8128,94.13899993896484
8129,109.82991027832031
8131,93.55982971191406
8138,93.90299224853516
8139,102.74903106689453
8140,93.62015533447266
8141,92.98883056640625
8142,111.2892837524414
8143,110.54918670654297
8145,110.79163360595703
8146,93.03659057617188
8148,110.97269439697266
8153,111.28773498535156
8154,95.09626770019531
8155,111.1052017211914
8161,93.39259338378906
8162,112.88842010498047
8163,92.70822143554688
8166,111.75411224365234
8168,111.70878601074219
8170,94.7396011352539
8172,110.63823699951172
8173,93.96466064453125
8176,103.2040023803711
8179,94.15186309814453
8181,94.5046615600586
8182,114.75032043457031
8184,111.88104248046875
8190,103.90931701660156
8191,94.48904418945312
8194,111.5367431640625
8196,112.43830871582031
8198,111.8916244506836
8199,111.25616455078125
8201,112.31526184082031
8202,94.60446166992188
8207,94.45068359375
8208,110.59515380859375
8211,111.71492004394531
8214,110.66458129882812
8217,94.15186309814453
8218,111.41036987304688
8222,94.52850341796875
8229,104.58426666259766
8231,94.74555969238281
8233,97.00505828857422
8236,94.24333953857422
8238,113.14232635498047
8240,102.85100555419922
8243,103.59156799316406
8246,111.7059326171875
8250,94.1773681640625
8254,94.54486846923828
8256,79.18407440185547
8257,111.58991241455078
8258,94.20128631591797
8260,94.4853286743164
8261,111.48455047607422
8263,113.35414123535156
8264,94.48211669921875
8267,112.63291931152344
8268,93.76315307617188
8271,95.30231475830078
8272,110.59515380859375
8275,97.13825225830078
8276,94.49728393554688
8277,115.40238952636719
8278,114.71240997314453
8279,94.22655487060547
8280,111.6498794555664
8281,94.49183654785156
8282,111.52547454833984
8287,112.98184967041016
8288,93.96466064453125
8289,112.29312133789062
8294,94.36883544921875
8296,93.96271514892578
8299,111.53130340576172
8302,102.78448486328125
8308,111.41609191894531
8314,102.90648651123047
8315,95.09386444091797
8316,111.6221694946289
8317,95.27403259277344
8319,111.23538970947266
8320,92.71005249023438
8321,114.46033477783203
8323,94.46282958984375
8325,94.42716217041016
8326,111.40162658691406
8328,110.63823699951172
8330,111.2763900756836
8331,94.46554565429688
8332,114.28892517089844
8334,94.52916717529297
8338,93.33633422851562
8339,94.52435302734375
8341,94.00679779052734
8345,111.25616455078125
8346,94.5046615600586
8347,103.10429382324219
8349,94.40931701660156
8351,94.33296203613281
8352,112.02867889404297
8353,110.63823699951172
8355,111.49092102050781
8358,110.52066802978516
8359,111.2763900756836
8360,94.5288314819336
8361,111.49223327636719
8363,103.05836486816406
8364,94.36431121826172
8365,94.52954864501953
8366,103.41686248779297
8370,111.796142578125
8372,94.33296203613281
8376,94.87910461425781
8377,111.34293365478516
8379,111.62782287597656
8380,94.99171447753906
8381,111.26417541503906
8386,93.36471557617188
8388,103.3944091796875
8389,94.95332336425781
8391,111.74195098876953
8394,94.54486846923828
8396,105.37541198730469
8398,103.6059341430664
8400,113.23095703125
8401,94.47249603271484
8404,94.00679779052734
8407,94.46159362792969
8408,112.3785629272461
8409,110.63823699951172
8410,106.92915344238281
8411,94.44217681884766
8413,94.94342803955078
8414,111.60026550292969
8416,94.755615234375
