id,y
7721,99.00968933105469
7722,92.88237762451172
7725,102.71106719970703
7727,102.11964416503906
7730,79.39636993408203
7733,92.69850158691406
7735,102.08924102783203
7740,111.08084106445312
7741,110.83618927001953
7742,91.46866607666016
7744,110.68610382080078
7747,96.11150360107422
7750,78.2054443359375
7752,111.02957153320312
7754,112.75209045410156
7756,104.08735656738281
7757,92.83409118652344
7758,102.86676025390625
7760,103.10682678222656
7761,92.92147064208984
7763,110.25042724609375
7765,92.6833724975586
7767,111.08084106445312
7768,93.91156768798828
7771,94.64768981933594
7773,92.28987121582031
7774,110.25096893310547
7776,104.57960510253906
7779,92.51045227050781
7783,92.21428680419922
7786,106.548095703125
7787,93.11563110351562
7789,93.07302856445312
7791,93.7900390625
7793,96.07547760009766
7794,111.24483489990234
7795,92.27024841308594
7799,78.32203674316406
7800,110.48358154296875
7802,93.4323501586914
7805,111.34720611572266
7807,101.87544250488281
7808,93.03704071044922
7811,102.9274673461914
7817,109.1096420288086
7818,102.78026580810547
7819,92.84657287597656
7822,92.8664321899414
7823,110.99893188476562
7825,110.74830627441406
7828,92.08888244628906
7832,93.024658203125
7833,78.2433853149414
7834,111.36609649658203
7835,92.8824462890625
7837,93.094482421875
7840,92.6392593383789
7842,93.50897216796875
7843,110.83065795898438
7844,93.7389144897461
7846,92.92147064208984
7850,93.35124969482422
7853,111.20040893554688
7855,111.70387268066406
7858,92.98126983642578
7863,110.89579010009766
7865,111.0974349975586
7866,93.08329772949219
7868,92.44664001464844
7869,112.86133575439453
7871,78.21754455566406
7872,102.52653503417969
7874,101.98611450195312
7877,110.28553009033203
7878,92.97651672363281
7879,111.0179443359375
7881,92.33495330810547
7883,93.29785919189453
7885,102.53289031982422
7886,92.79605865478516
7889,93.18473052978516
7890,102.56329345703125
7891,93.29524993896484
7893,92.89602661132812
7894,102.10102081298828
7896,111.11878967285156
7898,102.08721923828125
7901,95.68186950683594
7902,109.175048828125
7904,114.68030548095703
7905,92.52873992919922
7906,109.61703491210938
7909,92.82809448242188
7910,102.22239685058594
7913,93.48262786865234
7918,111.18902587890625
7919,92.50052642822266
7923,93.02056121826172
7925,92.9466552734375
7927,92.65800476074219
7930,94.08014678955078
7932,93.01234436035156
7933,94.5406265258789
7935,92.90202331542969
7939,103.33174896240234
7942,93.75780487060547
7943,113.13247680664062
7945,102.68418884277344
7946,93.07434844970703
7948,95.9681625366211
7949,110.13716888427734
7950,92.28239440917969
7951,111.08084106445312
7955,102.4665298461914
7959,92.83587646484375
7960,111.08084106445312
7961,93.13893127441406
7962,102.55769348144531
7964,102.30712127685547
7965,92.69818878173828
7966,111.13542938232422
7967,103.60244750976562
7968,92.9361343383789
7971,106.78955841064453
7974,92.50052642822266
7976,112.30492401123047
7978,110.83399963378906
7982,111.08084106445312
7983,92.806396484375
7984,102.15065002441406
7986,93.23534393310547
7989,110.13716888427734
7991,109.175048828125
7992,111.22077178955078
7993,92.93402862548828
7994,110.60969543457031
7995,93.024658203125
7997,92.5552978515625
7998,102.15065002441406
7999,109.1096420288086
8002,93.62091827392578
8007,93.32958984375
8009,94.88937377929688
8011,93.33757781982422
8013,92.68339538574219
8015,102.62093353271484
8017,110.98085021972656
8019,114.24871063232422
8023,92.83927154541016
8024,111.98968505859375
8026,110.66981506347656
8027,92.68614959716797
8029,92.7777328491211
8030,110.7074203491211
8031,93.17345428466797
8033,92.99591064453125
8035,93.16738891601562
8036,103.93611145019531
8039,104.28205108642578
8042,92.5792236328125
8044,92.67552185058594
8046,78.59532928466797
8048,110.98925018310547
8049,92.52873992919922
8050,102.8507308959961
8053,92.47660827636719
8054,92.97651672363281
8059,92.98365783691406
8061,92.96128845214844
8062,111.20184326171875
8064,110.63784790039062
8066,102.8015365600586
8067,93.13154602050781
8068,93.63204193115234
8070,93.18881225585938
8071,111.2589340209961
8072,93.1533203125
8076,93.20907592773438
8080,93.84903717041016
8081,111.10604095458984
8084,93.1097183227539
8087,113.48607635498047
8089,92.13845825195312
8090,113.61815643310547
8091,102.65750885009766
8094,120.00371551513672
8100,92.30510711669922
8101,92.78392028808594
8110,92.87503814697266
8111,109.175048828125
8112,93.35973358154297
8115,110.42816162109375
8116,92.69554901123047
8118,110.63784790039062
8121,116.64046478271484
8125,110.67756652832031
8127,111.4033432006836
8128,94.00054168701172
8129,109.17948913574219
8131,92.83491516113281
8138,93.6907958984375
8139,102.04048156738281
8140,93.0455322265625
8141,92.28987121582031
8142,110.68831634521484
8143,110.47294616699219
8145,110.66981506347656
8146,92.27986145019531
8148,110.87203216552734
8153,111.108154296875
8154,91.39149475097656
8155,110.37860107421875
8161,92.95143127441406
8162,111.07010650634766
8163,92.01715087890625
8166,111.9203109741211
8168,111.87725830078125
8170,94.20699310302734
8172,110.43563842773438
8173,93.76362609863281
8176,103.44930267333984
8179,93.90486145019531
8181,94.54977416992188
8182,115.3556900024414
8184,111.807861328125
8190,104.21253967285156
8191,94.3650131225586
8194,112.25261688232422
8196,112.17433166503906
8198,112.13716125488281
8199,111.45890808105469
8201,112.4386215209961
8202,94.21176147460938
8207,94.22103118896484
8208,110.44007873535156
8211,111.89872741699219
8214,110.37228393554688
8217,94.02234649658203
8218,111.80088806152344
8222,94.3839340209961
8229,105.200927734375
8231,94.5078353881836
8233,94.75370788574219
8236,93.9281005859375
8238,113.45842742919922
8240,103.01533508300781
8243,103.9793930053711
8246,112.12848663330078
8250,93.32672882080078
8254,94.42069244384766
8256,78.9347152709961
8257,112.04530334472656
8258,93.83114624023438
8260,94.43111419677734
8261,111.96318054199219
8263,113.47222137451172
8264,94.25650024414062
8267,111.65985870361328
8268,93.21934509277344
8271,94.71866607666016
8272,110.44007873535156
8275,94.62954711914062
8276,94.23448181152344
8277,116.12220001220703
8278,115.4417724609375
8279,94.07315063476562
8280,111.80360412597656
8281,94.42829132080078
8282,111.84791564941406
8287,112.55094146728516
8288,93.76362609863281
8289,112.52561950683594
8294,94.0910873413086
8296,93.80265808105469
8299,112.35179138183594
8302,102.83795928955078
8308,112.06864929199219
8314,103.21369171142578
8315,94.87742614746094
8316,110.45365142822266
8317,94.99390411376953
8319,111.70284271240234
8320,92.3282241821289
8321,115.42432403564453
8323,94.26043701171875
8325,94.46466827392578
8326,111.90843200683594
8328,110.43563842773438
8330,112.59455108642578
8331,94.24248504638672
8332,112.25194549560547
8334,95.62390899658203
8338,93.1357421875
8339,94.32636260986328
8341,93.64234161376953
8345,111.45890808105469
8346,94.54977416992188
8347,103.46277618408203
8349,94.30530548095703
8351,94.28801727294922
8352,112.3597640991211
8353,110.43563842773438
8355,111.88489532470703
8358,110.34959411621094
8359,112.59455108642578
8360,94.51074981689453
8361,111.43135833740234
8363,103.31198120117188
8364,94.08309936523438
8365,94.44264221191406
8366,104.25919342041016
8370,111.77407836914062
8372,94.27397155761719
8376,94.5728988647461
8377,112.46379089355469
8379,111.8641357421875
8380,94.7762222290039
8381,111.9478759765625
8386,93.10842895507812
8388,103.21973419189453
8389,94.46416473388672
8391,111.73536682128906
8394,94.42069244384766
8396,105.36824035644531
8398,103.49354553222656
8400,112.5326919555664
8401,94.24248504638672
8404,93.64234161376953
8407,94.30267333984375
8408,112.86515045166016
8409,110.4511947631836
8410,107.65492248535156
8411,94.19357299804688
8413,94.58382415771484
8414,111.5393295288086
8416,94.66927337646484
