id,y
7702,93.69499980008064
7703,112.00779463267514
7704,94.36135802487966
7707,111.6646717672166
7713,79.52886214198469
7715,103.64525632219252
7717,110.93674199277064
7718,93.09920367089592
7719,102.4423390687964
7721,110.30451354059099
7722,93.23810093587277
7725,103.30603593327203
7727,102.39854464697665
7730,78.73538053332274
7733,92.92244233074827
7735,101.78092902305711
7740,111.19894535240142
7741,111.10456480347459
7742,92.7446645610044
7744,110.87533228505197
7747,93.09042598318199
7750,78.59836094770901
7752,111.72801964619951
7754,111.05515336543009
7756,102.8096698028961
7757,93.09893981172681
7758,103.20762237109349
7760,103.11872325027463
7761,93.1465719528733
7763,110.83932863106753
7765,93.11010284540477
7767,111.73113493554408
7768,93.1302031367749
7771,93.28050379469781
7773,92.78504006575993
7774,112.72187094403414
7776,103.40591077418806
7779,92.99933197596967
7783,92.90976216238504
7786,104.28797281145266
7787,93.07911917050986
7789,93.18787587290583
7791,93.14520781871586
7793,93.06674071863758
7794,110.85718707242746
7795,92.79227836872242
7799,78.6213737541544
7800,110.84687943695695
7802,93.18380611619261
7805,111.01339106978459
7807,101.2238689903012
7808,93.13724075950182
7811,102.58272149411123
7817,109.73360710290083
7818,102.51435659684527
7819,93.0723825444139
7822,93.00509756817216
7823,110.99709511955022
7825,111.64340741479748
7828,92.80379174559671
7832,93.23091800775515
7833,78.63961997833398
7834,110.87923584474778
7835,93.08150875197867
7837,93.18161941736945
7840,92.97114485390257
7842,93.32918782900735
7843,111.48562238028983
7844,93.07707198754497
7846,93.1465719528733
7850,93.00002888904855
7853,111.19580990149902
7855,111.39778361435438
7858,93.10620529898185
7863,111.44151493195115
7865,110.8155487087721
7866,92.85192582191658
7868,92.77040191867795
7869,111.2988545806522
7871,78.56559430397765
7872,102.28621017260978
7874,101.90987129804412
7877,111.04648494722433
7878,93.26573783311298
7879,111.42932178253011
7881,92.87468309775758
7883,93.17299236190848
7885,102.75828200475647
7886,93.10808890169349
7889,93.34652934385157
7890,103.01345137318988
7891,93.19293627082433
7893,93.1673741201916
7894,102.16291333258835
7896,110.96983432747304
7898,102.22056088274877
7901,93.20036400778463
7902,109.83739577948278
7904,111.42781026933798
7905,93.06409354182703
7906,115.67718398420051
7909,93.09606780895831
7910,101.84303352486795
7913,93.25654597692026
7918,110.80372182610093
7919,92.94612759529268
7923,93.0953019907414
7925,93.20049573882031
7927,92.79819881570693
7930,93.35738912476431
7932,93.08565251826772
7933,93.16794403272006
7935,93.05610887331373
7939,102.81154604413892
7942,92.76288198967181
7943,110.45370167761467
7945,102.65679355497231
7946,93.20691362946319
7948,93.14765947124808
7949,110.52072498316288
7950,92.77164316641237
7951,111.73113493554408
7955,102.91410646286228
7959,93.37058479994484
7960,111.19894535240142
7961,93.13873843131496
7962,102.76431602233488
7964,102.73663103829534
7965,93.16623505314196
7966,110.82350544651784
7967,102.54780531749479
7968,93.20959784596225
7971,102.85400471607315
7974,92.94612759529268
7976,110.94583710443624
7978,111.12410593090509
7982,111.19894535240142
7983,93.09606780895831
7984,102.5158642740446
7986,92.93542499324832
7989,110.52072498316288
7991,109.83739577948278
7992,111.19301954811716
7993,93.09896473778063
7994,110.8155487087721
7995,93.23091800775515
7997,93.21261589251593
7998,102.5158642740446
7999,109.73360710290083
8002,93.47591977384982
8007,93.14222896549158
8009,93.63241083534149
8011,93.1365526890903
8013,93.22270022494386
8015,102.50953519170345
8017,111.56015732261618
8019,114.36462105861803
8023,93.14192832939294
8024,111.56097275520541
8026,110.95246701898965
8027,92.93233041042802
8029,93.26220431848058
8030,111.30371476070185
8031,93.07828890608516
8033,93.25125585860992
8035,93.20733206101568
8036,102.58552992811381
8039,103.14919046726556
8042,92.80150851782601
8044,93.23937811239776
8046,78.61303167596314
8048,111.53625706492545
8049,93.06409354182703
8050,102.98879448054026
8053,93.19590796586988
8054,93.26573783311298
8059,93.00804951511351
8061,92.95746872995284
8062,111.28578753123891
8064,111.41013735308705
8066,102.74488935665322
8067,93.09846229556692
8068,93.16202347284069
8070,93.1967197774692
8071,111.20376663924476
8072,93.08872433208523
8076,93.02199799389918
8080,92.84491094053156
8081,111.81252962177236
8084,101.67864721165932
8087,110.97398392797417
8089,92.67247417809553
8090,115.38516328265159
8091,102.95263879250565
8094,112.26630398593842
8100,92.7330264051032
8101,93.23054313670369
8110,93.17965682677338
8111,109.83739577948278
8112,93.22183771726704
8115,111.06979148536048
8116,93.29450611094148
8118,111.41013735308705
8121,114.52238599128668
8125,110.95903016527606
8127,110.95980609444322
8128,93.26351817656762
8129,109.83739577948278
8131,93.12420403166794
8138,93.18711051192768
8139,101.86237687515438
8140,93.00804951511351
8141,92.78504006575993
8142,111.64613356576454
8143,111.12611831439726
8145,110.95246701898965
8146,92.84148797646203
8148,111.06701187774212
8153,111.72413706873678
8154,92.55163091208131
8155,110.85383941132567
8161,93.1673741201916
8162,111.44855492813365
8163,92.82573627838691
8166,111.76328064845556
8168,112.08365045827398
8170,93.8274296169965
8172,111.03101696088997
8173,93.82322716653138
8176,103.99287883100935
8179,94.32589790339857
8181,94.43949031087985
8182,115.42062034297146
8184,112.04917065283985
8190,104.28515050893255
8191,94.40518700278317
8194,111.84368205744603
8196,111.19382315838592
8198,112.23978477792733
8199,111.62453363321649
8201,111.29035674554605
8202,93.88427473619468
8207,93.9365647322325
8208,110.56193051198241
8211,111.83588302085954
8214,110.47176542737184
8217,94.021121376641
8218,111.30012571060321
8222,94.01188969695903
8229,103.20593778688729
8231,93.66750566652226
8233,94.14201579303499
8236,93.98683683273998
8238,112.0859261826126
8240,102.07763975827557
8243,103.39678852408201
8246,111.30125563101548
8250,93.43663256113024
8254,94.21121079096983
8256,79.07384619988046
8257,111.22275625984868
8258,93.88921677177926
8260,93.99014653485906
8261,111.35129499632752
8263,114.23233313129501
8264,94.37088297702938
8267,111.39761153254702
8268,93.71546483630077
8271,93.32586885275954
8272,110.56193051198241
8275,94.07562793749561
8276,94.0998825360841
8277,103.29590573874647
8278,115.20546810511404
8279,93.37973142583428
8280,111.24797011473738
8281,93.96585565812488
8282,111.16114639208264
8287,111.16445712807307
8288,93.51190374087543
8289,112.01636282410152
8294,93.77546092002251
8296,93.51360491752708
8299,111.24185801910986
8302,103.29817951144732
8308,111.25975908403969
8314,103.79454876213727
8315,94.09180712578113
8316,110.44248557870247
8317,93.67558107682522
8319,111.85887217974961
8320,93.13660780763975
8321,115.31977553816763
8323,94.31485793911688
8325,94.0387756309821
8326,111.19723163515359
8328,110.60796455081656
8330,111.25710196197129
8331,93.909516981066
8332,113.31106641157817
8334,94.35770591037259
8338,93.4187611949916
8339,93.96837384324257
8341,93.32136028309297
8345,111.08846171901095
8346,94.03873446521071
8347,103.2497930835063
8349,94.03293429849099
8351,94.0387756309821
8352,111.60189513648689
8353,110.60796455081656
8355,111.29631486491628
8358,110.45474553077297
8359,111.12572458063524
8360,93.59714422544367
8361,111.09072118501399
8363,103.5864444331078
8364,93.99792981410053
8365,94.09887833625918
8366,103.1656591011343
8370,111.16164053090917
8372,94.0387756309821
8376,94.10164197811156
8377,111.58074469453443
8379,111.15532567220328
8380,93.9400591821293
8381,111.21417981519606
8386,93.35129831153424
8388,102.81193071562703
8389,94.0208886377825
8391,111.29035674554605
8394,94.21121079096983
8396,103.99503212931278
8398,103.44353594303328
8400,111.51814498992134
8401,93.94719008234702
8404,93.32136028309297
8407,94.63939101817272
8408,111.16809494006617
8409,110.60796455081656
8410,103.72362478431815
8411,94.32139566260624
8413,93.57034860218099
8414,111.06604063833046
8416,93.86018271561667
