id,y
7704,94.30306854289309
7707,111.8112651188578
7713,78.57501326722988
7715,102.89260234343463
7717,111.03417822707807
7718,92.69606363341275
7719,102.53176515332446
7721,112.70209633308481
7722,92.45058855545872
7725,102.12570151584092
7727,102.3127237914709
7730,79.12076174569776
7733,91.89186531534975
7735,102.5399582923572
7740,110.47928713493455
7741,110.84885439162481
7742,91.39600769331601
7744,110.64439407205224
7747,93.08006966268054
7750,78.37740900783501
7752,110.66703503336628
7754,111.17615753693948
7756,104.49802466133315
7757,93.24651463494733
7758,103.26869001179341
7760,103.4379550915316
7761,92.88968066255062
7763,110.4484803825268
7765,92.30806452010255
7767,110.47928713493455
7768,92.43321674321257
7771,92.58401852692887
7773,91.6791401027127
7774,111.7258718774299
7776,103.78058056965386
7779,92.40257827984144
7783,91.77311756893218
7786,105.4522256299227
7787,92.5287371955907
7789,92.63228572291489
7791,92.25942255284706
7793,92.80796956539076
7794,111.33348092192915
7795,92.29408286837399
7799,78.6008238408959
7800,110.30765112903401
7802,93.0156434069742
7805,110.92115816532721
7807,102.38484950560628
7808,92.62325576727129
7811,102.82530420992616
7817,109.89961990825758
7818,102.65303251475558
7819,92.4911108569014
7822,92.48540099651005
7823,110.71610376378717
7825,111.133894623083
7828,91.58954334909036
7832,92.08855773775406
7833,78.31925157990399
7834,110.8984800275703
7835,93.25640880197878
7837,92.97707210514375
7840,91.91328772697061
7842,93.21806083863899
7843,112.00333410802088
7844,92.28623000412784
7846,92.88968066255062
7850,93.13744209521096
7853,110.26048820476167
7855,112.13111515083621
7858,92.55827742899777
7863,110.94179732256295
7865,110.29042905197421
7866,92.38653199636336
7868,91.45243261204709
7869,110.21874087516012
7871,78.35339033231341
7872,102.56247164274137
7874,102.3791649827984
7877,110.23162139878313
7878,92.09077351729535
7879,110.01220540644174
7881,91.76753584789019
7883,93.73161272483328
7885,102.71667036860012
7886,92.56563212401987
7889,93.15589366537748
7890,102.75216124565482
7891,93.2764923546259
7893,92.20751761513775
7894,102.9974697238006
7896,110.28123524297416
7898,102.5281487496869
7901,93.26598840443538
7902,109.82291402159153
7904,115.52704885763941
7905,92.57188496333438
7906,110.23561440482845
7909,92.85194522987172
7910,102.59735793592058
7913,93.58621666314961
7918,110.34503497435664
7919,91.59896260958975
7923,92.28549457970541
7925,92.92405643633339
7927,91.59751292721438
7930,92.51024048327012
7932,92.8068269167067
7933,92.78747772236768
7935,93.25787503677552
7939,103.65240775607992
7942,92.38624149008332
7943,110.98328995018383
7945,102.65164206103987
7946,92.11618566973024
7948,93.46682324044676
7949,109.74776861970751
7950,91.38133728612479
7951,110.47928713493455
7955,102.41051708207057
7959,92.80994494213046
7960,110.47928713493455
7961,92.80731016065417
7962,102.87770651456276
7964,102.61466184366809
7965,92.20891413960759
7966,110.33536016260618
7967,103.56527671806764
7968,93.1238567014763
7971,105.68234995039458
7974,91.59896260958975
7976,103.18936468289941
7978,110.3726507064674
7982,110.47928713493455
7983,92.43652218774486
7984,102.55927211465848
7986,92.5486778177951
7989,109.74776861970751
7991,109.82291402159153
7992,110.17425158090279
7993,92.23424444900301
7994,110.27673767831881
7995,92.08855773775406
7997,92.10397002667884
7998,102.55927211465848
7999,109.89961990825758
8002,92.53616561978676
8007,92.25546600496094
8009,93.65090704538831
8011,93.59777478663631
8013,92.19330279509245
8015,103.20495899411063
8017,111.82123805657554
8019,113.75567523430837
8023,92.78814827077277
8024,111.62583690554449
8026,112.95130583076573
8027,92.0654434583606
8029,91.72020864333462
8030,111.2833866996746
8031,92.37124838048572
8033,92.69704059706089
8035,92.4981930964415
8036,103.62263850301227
8039,104.05309219015871
8042,91.33495709684249
8044,92.49128092242358
8046,78.3756660939765
8048,113.1540668847654
8049,92.57188496333438
8050,103.51693297526612
8053,92.38618149628441
8054,91.8589466056062
8059,92.45016319966416
8061,93.05353724480655
8062,111.27305191343049
8064,110.40489203166389
8066,102.3628863138387
8067,93.09853310056452
8068,92.67939114197853
8070,92.8069131685926
8071,110.33924588205244
8072,92.53069336710192
8076,93.22912799493781
8080,92.60179467121623
8081,109.97488960506764
8084,92.98350508888603
8087,110.5425904654371
8089,92.25606855766414
8090,113.24954917786444
8091,102.86978370354045
8094,111.77287244821581
8100,91.5699528187806
8101,92.27478893596204
8110,92.80949800703121
8111,109.82291402159153
8112,92.6852430143849
8115,110.36966248109854
8116,92.76600050396883
8118,110.40489203166389
8121,117.90127759084078
8125,110.97238407103804
8127,110.6740110199556
8128,92.4775674301817
8129,109.8182905327854
8131,92.58441733513835
8138,92.86751097785594
8139,102.63237496233785
8140,92.25294917521468
8141,91.6791401027127
8142,109.91055540063304
8143,110.28031345347054
8145,112.95130583076573
8146,92.45937722610132
8148,110.68610740238174
8153,111.31668306459586
8154,91.83815503806086
8155,110.34317987018687
8161,92.20751761513775
8162,111.38610194299581
8163,91.39396299354732
8166,111.57831187680193
8168,111.85334861369732
8170,93.84367021096321
8172,110.87965436949415
8173,93.17567741591107
8176,103.61210065090137
8179,93.79188175703815
8181,94.54154667544022
8182,114.90729036658452
8184,111.45181141512232
8190,104.01683183267171
8191,94.76560282629428
8194,112.30342606666592
8196,110.3237338047091
8198,113.00245815095488
8199,111.22935363353638
8201,112.22370882187845
8202,94.022081618754
8207,93.71547818384326
8208,110.88756584035069
8211,112.2533507187459
8214,111.76121871519805
8217,93.83562973285048
8218,111.38328229985457
8222,94.18472053417416
8229,108.36026274904613
8231,94.06227685565366
8233,94.14110762808092
8236,94.02280817241484
8238,112.88006132662873
8240,103.0304804326685
8243,103.77555754088273
8246,112.09344359825818
8250,92.76525227856814
8254,94.0702970231563
8256,78.61794577894912
8257,111.3865424767976
8258,93.24249283338075
8260,93.71665234209912
8261,112.77201054681645
8263,112.52786670293725
8264,93.93076208113024
8267,111.52792877841753
8268,93.16502748684007
8271,93.78706682931495
8272,110.88756584035069
8275,95.08576155989972
8276,93.71127207434965
8277,106.8483453243651
8278,115.23542044363673
8279,94.01543408996002
8280,111.56732022047791
8281,94.056948620468
8282,111.05709770275412
8287,111.78661016712108
8288,93.17567741591107
8289,111.84421044641384
8294,93.5959642113352
8296,93.10030046865292
8299,111.65850682081621
8302,103.2671591246853
8308,111.94908350522978
8314,103.25697463102183
8315,94.64846661431649
8316,111.22806355491176
8317,95.30318877556937
8319,111.37567703726116
8320,92.37883723211097
8321,114.98913365738383
8323,93.73398878788397
8325,94.00325426702446
8326,112.21033608696695
8328,110.87965436949415
8330,112.13333720535725
8331,93.21368831148907
8332,112.14430487989478
8334,94.19896698191177
8338,92.81992770164936
8339,93.94434498506136
8341,93.10376593654755
8345,111.29409665033351
8346,94.54154667544022
8347,103.41699643607494
8349,93.79499949792765
8351,93.70087264066528
8352,111.6827124808092
8353,110.87965436949415
8355,112.32309488316795
8358,110.85446179575351
8359,111.89248862856822
8360,94.09886978443907
8361,112.40054332449661
8363,103.25141507111582
8364,93.30724746468022
8365,93.70496970074345
8366,104.11481694080526
8370,111.56767605462528
8372,93.69184304598659
8376,95.0286470591758
8377,111.70495863516781
8379,111.81570317366885
8380,94.16169524916764
8381,111.26006574978118
8386,92.43630375503382
8388,102.83476404954317
8389,94.44174869120504
8391,112.14339882991366
8394,94.0702970231563
8396,104.91739379799857
8398,103.69507585456832
8400,111.82198260480098
8401,93.21058718843226
8404,93.10376593654755
8407,94.30058944297275
8408,112.24206594445306
8409,110.87965436949415
8410,104.92703446864579
8411,94.22424653787546
8413,94.1449130502894
8414,111.35357907400874
8416,94.1038732260945
